1000
{'run_name': '3D_flocking_stimulator', 'annealing': True, 'annealing_start': 0.2, 'annealing_end': 0.002, 'nr_observed_agents': 2, 'nr_of_boids': 20, 'predator_present': True, 'grouped_spawn': False, 'predator_halting': False, 'record_keeping': True, 'record_frequency': 100, 'boid_speed': 0.0333, 'boid_color': (0.8, 0.8, 0.8, 1), 'boid_turning_speed': 1.5707963267948966, 'predator_speed': 0.0333, 'predator_speed_slow': 0.0333, 'predator_speed_fast': 0.0533, 'predator_lunging': False, 'predator_lunge_speed': 0.013, 'predator_lunge_distance': 0.1, 'predator_turning_speed': 0.7853981633974483, 'predator_color': (0.8, 0.2, 0.2, 1), 'predator_confusion': True, 'predator_confusion_distance': 0.4, 'predator_confusion_threshold': 2, 'predator_chase_time': 10, 'predator_halt_time': 0, 'predator_eating_distance': 0.06666, 'height': 800, 'width': 800, 'graphics': True}
tick
boids eaten
predator position
predator rotation
-0.885942590141508 -0.8029301218697109 0.9356254806498804
1.1102230246251565e-16 8.758115402030105e-47 1.0
-0.6095382821937043 0.42525779572715855 0.24559392031235566
5.551115123125783e-17 0.0 1.0
-0.8787463771472143 0.6573919056404258 0.6653299355418206
0.0 -7.63278329429795e-17 1.0
0.8252404380839574 0.13975336301413108 0.47176435655622095
2.7369110631344077e-48 -1.2490009027033009e-16 -1.0
0.6461080548375271 0.35202357679584917 0.7546201503446405
1.0 0.0 0.0
-0.7378721571813641 -0.8031138781060405 0.8941175914608092
-1.0 0.0 2.7755575615628914e-17
0.6279730548884874 0.4913457798837204 -0.5077522429876598
-1.1102230246251563e-16 -1.2490009027033009e-16 1.0
0.8914079966583373 0.9221494805720328 -0.9453792255525725
0.0 0.0 1.0
0.1790579322595159 0.7897351350529853 -0.2365622045036298
-5.551115123125783e-17 6.938893903907228e-18 1.0
0.01725354024364863 0.12340551185909188 0.9486368239521635
0.7071067811865476 0.7071067811865476 1.1102230246251565e-16
0.3573125714138982 0.31654765588493894 -0.9289203810726583
-1.1102230246251563e-16 6.938893903907227e-17 -1.0
0.8492056832350763 0.6117464970181513 -0.7102902474257979
-1.0 0.0 2.706168622523819e-16
0.6757771868029337 0.0532662525865952 0.6029252954348654
-5.551115123125783e-17 5.551115123125783e-17 -1.0
0.5505025752543484 -0.04341515840806803 -0.9851097803644842
0.4082482904638628 0.4082482904638628 0.8164965809277263
0.9423809060399738 0.9929227160599199 -0.1147737513664144
-0.4082482904638631 -0.40824829046386313 -0.816496580927726
0.9779043798920937 0.44300583190989395 0.8156367551347415
0.5773502691896257 -0.5773502691896258 0.5773502691896257
---
87700
3
-0.38815224291256994 -0.6187291916506816 -0.21704319404904665
0.9756221998083145 -0.17180229608629613 0.1365477729611946
-0.7976912455731406 -0.49652314042540246 -0.3839253944819685
1.0 3.851859888774472e-34 -5.551115123125783e-17
-0.46322530883329416 0.3349191788302631 0.11129881347685848
1.0 5.55111512312578e-17 5.55111512312578e-17
-0.3871417738035513 0.7908217459428856 0.17805029156530736
0.5773502691896258 -0.5773502691896258 -0.5773502691896258
0.8858281037446941 -0.4108668733003306 0.4050823537310131
-5.55111512312578e-17 -1.0 -5.55111512312578e-17
0.6094109459937207 0.28472182364558496 0.9100829359450446
-1.0 -1.1102230246251562e-16 -1.3866695599588093e-32
0.7189427169556248 0.27659661624464016 -0.8205176978657764
1.0 1.0149809463711968e-16 1.0149809463711968e-16
-0.5543117255959613 -0.8880091674110485 0.4600753372388616
1.0 2.6888213877640602e-17 1.0408340855860852e-17
-0.2418625915035315 0.10882933435649786 0.03472118617364167
1.0 5.551115123125783e-17 0.0
0.6487402651703325 0.40862090320708644 0.06815927443468256
-1.0 7.70371977754894e-34 0.0
0.8755736312785783 -0.1661918246652308 0.5576631380642894
0.3651483716701107 -0.912870929175277 -0.18257418583505547
-0.012514798182872051 0.33311409864727565 -0.7017185317643385
0.7071067811865476 1.1102230246251568e-16 0.7071067811865476
-0.8111944228814881 -0.6710530535684887 -0.31498248157671493
1.0 3.0814879110195774e-33 0.0
-0.4384187558749326 0.20342029287579272 0.3257781429793209
1.0 1.1102230246251565e-16 0.0
0.4718276730315044 -0.41063699620515764 0.49693173375863875
-1.0 5.551115123125783e-17 -3.0814879110195774e-33
-0.6425926005451674 0.8681300070536394 -0.8962076486853563
1.0 0.0 0.0
-0.7211405456965662 -0.5204135233766214 -0.3806897220004405
1.0 0.0 0.0
-0.6748840645626492 -0.2894237842462223 -0.07668084991490501
1.8952692539670442e-16 0.7071067811865476 -0.7071067811865476
0.8595916862986616 -0.2904464306506737 0.3301219196072805
0.0 2.7755575615628907e-17 -1.0
0.632420402417457 -0.5538194122486847 0.7427580365711174
-0.7071067811865477 -3.987748792840699e-17 -0.7071067811865475
0.2404467723837883 -0.9912758399391984 -0.18096285281312266
0.0 -1.0 0.0
-0.37760286118942166 0.4806267237593915 0.3592416512015788
1.0 0.0 0.0
---
87800
8
0.8690981547257577 -0.2775875599139172 -0.8713127645414598
0.3236207328539325 -0.9455322079126792 0.03519183238846378
0.5826170203726404 -0.6994172943624951 0.599352339982267
0.0 0.0 1.0
0.7184769698979746 0.29176970796931756 0.888533464075342
1.5600032549536602e-32 0.0 1.0
-0.38325952231732496 -0.2816381522421326 0.7465291162755833
0.0 0.0 1.0
-0.178194209870427 -0.2993571014245223 -0.9560290487944397
5.551115123125783e-17 -5.551115123125783e-17 1.0
0.22643819569598986 -0.9709095538132366 -0.8961336871170406
0.0 9.49556774575982e-66 1.0
-0.1971530180846302 0.9880085150246376 0.4406221123856659
-5.551115123125783e-17 -1.0 8.326672684688674e-17
-0.5160494182122769 0.9026262614477133 -0.660387241783437
1.1102230246251563e-16 -1.2490009027033009e-16 1.0
0.8947187470252495 0.5683887413649674 0.6348089848871191
0.5773502691896257 -0.5773502691896257 0.5773502691896258
0.20632432664694256 0.5105789931268286 -0.3051845944437584
-0.40824829046386285 -0.816496580927726 0.40824829046386296
0.6792729951127591 0.32311981218548064 0.9536558212428844
-1.1102230246251563e-16 1.2490009027033009e-16 1.0
0.7951012670317285 0.6590951967192039 0.7623227369021442
2.2204460492503126e-16 -2.775557561562891e-16 1.0
-0.4837722678820202 0.0984593233100492 0.8262680502370126
1.0 0.0 0.0
0.2813970373383806 0.7851902818509258 -0.680568830892579
0.0 0.0 1.0
-0.21882506359437798 0.9821234820643326 -0.36954456183386386
0.0 1.3877787807814454e-17 1.0
0.9744297305162587 0.8071025680009092 0.6804966716369631
-1.1102230246251565e-16 -0.7071067811865476 0.7071067811865476
-0.9214393334740373 0.7601317309589292 -0.9086816559065751
-5.55111512312578e-17 5.55111512312578e-17 1.0
-0.8761915902822371 0.6699011378571904 -0.7649369416868032
-1.1102230246251563e-16 1.2325951644078307e-32 1.0
0.7430140507926211 0.21839196418403678 -0.1964649138526105
0.0 1.3877787807814457e-17 -1.0
-0.5302378762196284 0.9790569553788767 -0.740348090117542
0.0 1.0 3.0814879110195774e-33
-0.867274302285806 0.3016070569814948 0.7388604571942413
0.0 5.551115123125783e-17 1.0
0.6747293605901072 0.6677565168190731 0.9499056986441291
1.0 0.0 5.8259380817713864e-33
---
87900
5
0.8690981547257577 -0.2775875599139172 -0.8713127645414598
0.20404067381109145 -0.7537903617316428 0.6246338879625368
-0.9804085492980015 -0.6226664510403588 0.4915675292337496
0.5773502691896256 -0.5773502691896262 -0.5773502691896256
0.712953968565106 -0.11551307736094199 0.5424030998081326
-1.1102230246251563e-16 -1.0 1.2490009027033009e-16
-0.7805728748925461 0.29883744936822976 -0.7727531577088848
-0.5773502691896257 -0.5773502691896258 0.5773502691896257
0.9874263391941169 -0.6519517010428761 0.40173864043416374
-0.5773502691896257 -0.5773502691896257 0.5773502691896258
0.7015623276304311 -0.35657224098368073 -0.9972768300703061
-0.5773502691896261 -0.5773502691896257 0.5773502691896256
0.574638160121256 -0.32494695467334433 0.9361984176138423
0.40824829046386346 -0.8164965809277258 -0.40824829046386313
-0.9549419459558693 0.4189065506278567 0.7626035352325452
-1.1102230246251565e-16 0.0 -1.0
0.9769216717189937 -0.8876222569982549 0.7943305431678246
-0.577350269189626 -0.577350269189626 0.5773502691896256
0.34403046414703936 0.6380692936330932 -0.6380556794450154
0.0 -1.0 0.0
0.6716167948346351 0.5983183647166631 -0.10924116919060273
0.5773502691896258 -0.5773502691896258 -0.5773502691896258
-0.962408594045129 -0.5008626460446447 -0.07677907935631476
0.5773502691896257 -0.5773502691896257 -0.5773502691896257
0.8087159034062299 -0.7480435201716472 0.2737202398085694
0.0 -1.0 -9.71445146547012e-17
0.8571314939025079 0.6063292156483427 -0.5031657157981155
0.5773502691896258 -0.5773502691896258 -0.5773502691896258
-0.5312428765941308 0.3007786031794063 0.7954758702025975
-0.5773502691896258 -0.5773502691896258 0.5773502691896257
0.529268565124309 0.48251295745147693 -0.9307074977468845
-0.7071067811865476 7.667652992880809e-17 0.7071067811865476
-0.766055438835271 -0.22513128893573342 0.5683664264814796
0.4082482904638631 -0.816496580927726 -0.408248290463863
-0.9478134099856909 -0.06545617538123259 0.5160203929370454
-0.5773502691896258 -0.5773502691896257 0.5773502691896257
0.9689783549223067 -0.07081354691489941 -0.6250973279638758
0.0 -1.0 -2.775557561562892e-17
-0.5622276721775579 0.38320368966897284 0.686400381954429
0.40824829046386313 0.40824829046386313 0.8164965809277259
0.9195063003782533 -0.5565018136345758 0.4560440099320672
-1.0 3.081487911019576e-33 0.0
-0.31433744789984647 0.12322598205657245 0.15492900654164352
-0.5773502691896258 -0.5773502691896257 0.5773502691896257
---
88000
6
0.8690981547257577 -0.2775875599139172 -0.8713127645414598
0.8802367543819498 -0.20921725281154 -0.4259241685571779
0.5231708636296376 -0.13401779998016755 -0.8908345678495253
0.5773502691896257 -0.5773502691896258 -0.5773502691896257
-0.6515255559696904 0.007795239274125683 -0.18900134710898625
0.5773502691896257 -0.5773502691896257 -0.5773502691896258
0.19018774308570752 0.6376877519344158 0.06890755202307519
0.5773502691896256 -0.577350269189626 -0.5773502691896257
0.8493776890422742 0.05382336961570058 0.9562852690274098
1.1102230246251565e-16 -1.0 0.0
0.9706386151032671 -0.7093322582264375 -0.14015177033347961
-0.4082482904638628 -0.816496580927726 0.4082482904638629
-0.46219635484347565 -0.16349898079752942 -0.029455543454958225
0.5773502691896257 -0.5773502691896257 -0.5773502691896258
-8.735117900405404e-05 0.7482212447890706 -0.5172742613903558
0.5773502691896257 -0.5773502691896257 -0.5773502691896258
0.05570529382441007 -0.7319426738403259 -0.5882561826982905
0.5773502691896257 -0.5773502691896257 -0.5773502691896261
-0.5245893923989168 0.5277753080394508 0.5347877161406743
0.5773502691896257 -0.5773502691896258 -0.5773502691896258
0.09806348404215025 0.90840594303001 0.3810719305323622
0.5773502691896257 -0.577350269189626 -0.5773502691896256
0.6142103849734858 0.18943661623000496 -0.5957357958191167
0.816496580927726 0.4082482904638629 0.4082482904638629
0.05560245289525623 -0.673000210827974 0.9739416482785341
0.0 -5.551115123125783e-17 1.0
0.33256243475817604 -0.988571549900464 -0.023369629139849336
0.5773502691896257 -0.5773502691896257 -0.5773502691896258
0.4840336627883176 0.4857902487837556 -0.2065602533631445
-0.8164965809277259 -0.40824829046386296 -0.4082482904638631
-0.9539682841366093 0.7663369587226622 0.07020356359769894
0.7071067811865476 -0.7071067811865476 -1.1102230246251568e-16
-0.3716959376708995 0.18835809359002725 0.8835391520613392
0.5773502691896257 -0.5773502691896258 -0.5773502691896257
0.45009136533737576 0.604000299201834 -0.9014938862020346
0.5773502691896258 -0.5773502691896258 -0.5773502691896258
0.03127501624611392 0.20918563360875353 0.2673075227689217
0.5773502691896256 -0.5773502691896262 -0.5773502691896256
0.5603153622114668 0.6899339430558827 -0.32093652671468426
1.0 5.5511151231257815e-17 5.5511151231257815e-17
0.5222045075338337 -0.9640162222279999 -0.4759858960438385
1.0 -5.551115123125783e-17 5.551115123125783e-17
0.8633255672598453 0.5190463650359152 -0.8170734589043815
0.5773502691896258 -0.5773502691896257 -0.5773502691896257
---
88100
4
-0.4896966567871498 -0.36945497582234277 0.6428634045368207
-0.03000041119064543 0.13929540934130974 -0.9897963246369574
-0.5791719283828252 -0.7759960084622308 0.911971968583832
0.0 -1.0 0.0
-0.035687911239429375 0.9234510350526287 0.837246391351088
1.0 1.6653345369377348e-16 -5.551115123125783e-17
0.7140197965358591 -0.8348317927359075 0.17269791309688431
-5.551115123125783e-17 -1.0 -8.326672684688674e-17
0.1504048975551936 0.24608775056573046 0.6107228709235725
0.0 -1.0 2.7755575615628914e-17
-0.6432393153374446 -0.07062932721102004 -0.03218764473032764
0.5773502691896257 -0.5773502691896257 -0.5773502691896258
0.2405155341405926 0.42589262108616854 -0.36106046468824715
-1.1102230246251565e-16 -1.0 1.6653345369377348e-16
-0.4324858688437484 0.2436553523309518 0.8574809940910197
0.5773502691896258 -0.5773502691896258 -0.5773502691896258
-0.5631418342264854 0.09320185894366595 -0.7394040633676894
1.0 -5.551115123125783e-17 0.0
-0.13568259985910114 0.3187726502189323 -0.9728169598777816
1.0 -5.551115123125784e-17 -5.551115123125784e-17
-0.49069431565976174 0.6418354405115103 0.6699602007212746
1.0 -8.210733189403224e-48 -1.6653345369377348e-16
-0.026619436111679523 0.8006804762289055 -0.4241685076376557
0.5773502691896258 -0.5773502691896257 -0.5773502691896257
0.5854309686611079 0.9465535276024889 0.9780896585135761
5.551115123125783e-17 -1.0 -6.938893903907228e-17
-0.09703459111798879 0.7683452195762067 0.6587604172941356
0.5773502691896258 -0.5773502691896257 -0.5773502691896257
0.8006636517239811 -0.023312391310174582 -0.2786138814225287
0.0 -1.0 -6.938893903907228e-17
0.32947769521255005 0.9204051643578895 0.284348529717949
0.5773502691896261 -0.5773502691896256 -0.5773502691896256
0.046579451429639034 0.5644872386152536 0.40624237767410354
1.0 -1.232595164407831e-32 2.220446049250313e-16
0.9319690771040884 0.20536459989654715 -0.26617484003164216
-1.1102230246251565e-16 -1.0 -2.0816681711721685e-16
-0.22866898129793434 -0.9820447068889331 -0.8578827538722514
0.5773502691896257 -0.5773502691896258 -0.5773502691896257
0.9458920093151334 -0.8016525606865255 -0.3199060440538509
1.1102230246251563e-16 -1.0 2.9143354396410354e-16
-0.7884736495732255 0.7269373625709121 -0.4234534240943289
0.5773502691896258 -0.5773502691896258 -0.5773502691896257
-0.6259688857235866 0.20563087055840049 0.9385739658857797
0.577350269189626 -0.5773502691896258 -0.5773502691896257
---
88200
5
-0.4896966567871498 -0.36945497582234277 0.6428634045368207
-0.963764498649911 -0.2427745242680453 -0.11053742130387383
-0.9886511545863057 0.05250086001242493 0.5776534747456682
-0.577350269189626 -0.577350269189626 0.5773502691896256
0.9078525849573256 -0.11306493207535612 0.6347628469467842
-1.0 0.0 0.0
0.5152460562448382 -0.615732076682923 -0.22135425077260254
1.1102230246251565e-16 1.0 0.0
0.3515922526891637 0.4258123524500959 0.012812923570834921
-0.577350269189626 -0.5773502691896255 0.577350269189626
0.5411364891444256 -0.6195343128605696 -0.905476218671833
-1.0 -7.850462293418875e-17 -7.850462293418875e-17
-0.4464925059065225 0.16190370585195324 -0.05652309242387471
-1.0 0.0 0.0
-0.9275568938046129 -0.788706162279688 -0.03745719642093081
0.40824829046386296 0.4082482904638632 0.816496580927726
-0.298927015717865 0.43259324408403066 0.7930739450267233
-1.0 1.1102230246251565e-16 6.162975822039155e-33
0.04854485468521829 -0.8245920393787565 0.2126177559474453
-1.0 1.6653345369377348e-16 -1.3877787807814457e-17
-0.9957996092160758 -0.12239465823603492 0.03531835374008594
-1.0 3.2517679528326896e-17 3.2517679528326896e-17
-0.4040735447051775 -0.8813017501012149 0.988130532447764
-1.0 1.1102230246251563e-16 -1.1102230246251563e-16
-0.03021383393071032 -0.40214937329006994 0.2784301807671803
3.560603790904779e-16 0.7071067811865476 0.7071067811865476
-0.5169339760858899 -0.24232254754669322 0.022200298458791644
-1.0 0.0 0.0
0.37942826265562246 0.08364130227086905 0.07832227650418488
-7.850462293418876e-17 2.4651903288156613e-32 1.0
-0.9808439906572661 -0.48972897315398034 -0.7589311159467026
1.5027461392961005e-16 -0.7071067811865476 0.7071067811865476
0.09802458700389849 0.74563174944085 -0.05914578119675019
-0.577350269189626 -0.577350269189626 0.5773502691896256
0.611335821988849 0.38611370123637334 -0.2308864244714553
-1.0 -5.551115123125783e-17 5.551115123125783e-17
0.18742445023956444 -0.06955840605920441 -0.7850520111831119
-1.0 1.6653345369377348e-16 0.0
0.7795957325230167 -0.1871187618624311 0.9125817479806435
-1.1102230246251562e-16 0.0 -1.0
-0.5499968801657006 -0.412724538796159 0.9460906187212436
-1.0 1.4170821016990476e-49 -2.299347170293093e-17
0.9892904534410383 -0.7205366235389795 -0.005208409626744449
-1.0 5.551115123125783e-17 5.551115123125783e-17
---
88300
5
-0.4896966567871498 -0.36945497582234277 0.6428634045368207
0.2382507078898845 0.9136996023689506 -0.3292258143292999
-0.6471652947806334 -0.5825574186121397 0.8311951712101492
-0.7071067811865474 -0.7071067811865478 -1.0120922459574202e-16
-0.766062912641059 -0.5870556630369113 0.9060214597786318
-1.110223024625156e-16 0.0 -1.0
0.7793837236615586 0.8677034161325725 -0.303701896114004
1.0 0.0 0.0
0.5453003837834424 -0.03982804563199403 0.8465444183736093
0.0 0.0 -1.0
0.5429964048560663 0.9428235834689089 -0.019620021752990154
1.0 -1.1102230246251563e-16 -1.1102230246251563e-16
0.5306776223682276 0.7190750425289457 -0.2815952855888916
1.0 2.775557561562892e-16 8.326672684688677e-17
-0.07978055703141362 0.7894488429192437 -0.954292321998849
8.729532518365722e-17 0.0 -1.0
0.6068110632457927 0.9532119974880564 0.7695775380681811
1.1102230246251563e-16 -1.2490009027033009e-16 -1.0
0.6118206619149545 0.6557234758803483 -0.3081987487670892
-1.0 1.8488927466117461e-32 1.1102230246251563e-16
0.96761230935862 -0.4453019679327098 0.44160946960785896
-0.5773502691896258 -0.5773502691896257 -0.577350269189626
0.02301679387264105 0.3401697448343275 -0.3618425549932937
5.551115123125783e-17 0.0 -1.0
-0.2771584943143805 -0.7155931264039235 0.5291964524028265
5.55111512312578e-17 0.0 -1.0
-0.26561869680559896 -0.6463323780516074 0.5468770912079256
-6.747006683667533e-80 -1.2490009027033009e-16 -1.0
0.590406571572117 0.7168685963477717 -0.17569407545457857
-7.850462293418871e-17 -0.7071067811865475 0.7071067811865476
0.6860589880953021 0.962585132209375 -0.6658640287511722
1.0 0.0 6.162975822039155e-33
0.4459482540678008 0.018024195007431187 -0.9180934199185286
1.0 -1.23259516440783e-32 -1.5192908393215663e-64
0.5112127730068442 0.25206902308566714 0.7037989139185035
1.9228524685163592e-64 0.0 -1.0
0.011943385989093534 -0.2904440857348596 -0.8408695904872182
0.0 1.3877787807814454e-17 -1.0
-0.9096813426490995 -0.5490862520616303 -0.9872858339547366
1.0 -1.3866695599588093e-32 -1.1102230246251562e-16
-0.048484539893644665 -0.571483534881727 -0.543358173322254
0.0 0.0 -1.0
0.9859409902638132 0.8631552415939137 -0.7871022541234097
1.0 -2.465190328815662e-32 1.1102230246251565e-16
---
88400
7
-0.4896966567871498 -0.36945497582234277 0.6428634045368207
-0.7557260272860057 -0.5318580652041319 0.3821062288943077
-0.5394420100118175 -0.3339326911220212 0.7628637553470546
-0.5773502691896255 0.577350269189626 -0.5773502691896258
-0.4701257362967143 -0.3655884012351024 0.70484111203053
-0.5773502691896257 0.5773502691896258 -0.5773502691896257
-0.7817792205001635 0.8264186011772525 -0.026746978629290017
1.0 -5.5511151231257815e-17 5.5511151231257815e-17
0.3067417403903366 0.13759506080258255 0.5923957164211342
0.5773502691896258 0.5773502691896258 0.5773502691896256
-0.5069568224825985 -0.856475636746528 0.47782141898079167
-0.5773502691896256 0.5773502691896258 -0.5773502691896258
0.0398747385716523 0.7370224729074734 0.9200937066321547
0.5773502691896258 -0.5773502691896257 -0.5773502691896257
0.5303978232851698 -0.6874711033653921 0.47919700435707957
0.5773502691896261 0.5773502691896256 0.5773502691896256
-0.7477439059881343 -0.792278270186195 0.02910331969291602
0.577350269189626 -0.5773502691896257 0.5773502691896257
-0.2003343719145545 0.6841466274184949 0.9888585709015296
1.0 -2.299347170293093e-17 -2.299347170293093e-17
-0.2585241184605014 -0.29505625569759075 0.3605841654568809
-0.7071067811865477 -0.7071067811865475 -1.208353803292892e-16
-0.5519003486645944 -0.6497140424788719 0.07293623419654313
1.0 0.0 0.0
-0.35932621403687304 -0.8164841327875847 0.2468552932693318
-0.5773502691896257 0.5773502691896257 -0.5773502691896258
-0.2762828623294649 -0.5706981318138282 0.4988882851556651
0.5773502691896261 0.5773502691896256 0.5773502691896255
-0.47204190049985406 0.6267219405342597 -0.4845855708231437
1.0 -5.551115123125783e-17 -5.551115123125783e-17
-0.6366086764155306 -0.9281926256735015 0.8278457408519125
0.40824829046386324 -0.40824829046386324 -0.8164965809277258
-0.1814475789509903 0.25882210693764973 0.6921130850826289
1.0 8.326672684688674e-17 5.551115123125783e-17
0.9109862678865007 0.9071468718701753 -0.09740815696234449
0.5773502691896258 -0.5773502691896258 -0.5773502691896258
0.13579737215313473 -0.17529115406041806 0.5868373992379301
0.577350269189626 0.5773502691896257 0.5773502691896257
0.3261898375308277 -0.4594191642116572 -0.9360702740327925
1.0 2.299347170293093e-17 2.299347170293093e-17
0.2653219762156647 -0.29323660122059414 0.010165871377673427
0.5773502691896257 0.5773502691896257 0.5773502691896258
0.03953358163553982 -0.9764483493099636 0.40467749275594866
0.7071067811865474 0.7071067811865478 -1.0120922459574202e-16
---
88500
5
0.30746925847117296 -0.2560709961073143 0.9685519320965963
-0.5026417760387135 -0.7314811967750474 0.4607455954702031
-0.025637101437887763 -0.2767422733711886 -0.034073667098962326
5.5511151231257815e-17 1.0 -1.1102230246251563e-16
-0.08828273224631539 -0.7061831598887086 -0.7845687391807349
-1.2133358649639571e-32 -1.2325951644078307e-32 -1.0
0.6608508885699629 -0.9363886542993376 0.9527017749700224
-0.5773502691896257 0.5773502691896257 0.5773502691896258
0.2676538959523852 0.1826042176121353 -0.9205667693142698
-0.5773502691896267 -0.5773502691896256 0.577350269189625
0.8423668441538159 0.1495445378494485 0.517593359384972
-4.163336342344337e-17 -1.0 1.6479873021779667e-16
-0.674144055403536 0.8351291382456245 0.886975425123161
-5.5511151231257815e-17 1.0 0.0
-0.14414226200634006 0.33974914677253165 -0.0581763345743911
-1.6653345369377346e-16 1.0 3.903127820947815e-18
-0.5572492995049041 -0.2529244793903862 0.6061206308355569
-4.163336342344338e-16 1.0 -4.631711680858076e-16
0.6722303500357618 -0.23879715025900183 -0.8060469723364363
-0.5773502691896261 -0.5773502691896257 0.5773502691896257
-0.5101713870361579 -0.5694717801324665 0.1284493749145903
-6.938893903907225e-18 1.0 -1.324968938549599e-15
-0.15543935810333642 -0.8253720677662036 0.8538470488950575
0.0 -6.16911036144252e-17 -1.0
0.7812795072698729 -0.4004230946142374 -0.40992479569024337
-5.551115123125783e-17 1.0 4.163336342344337e-17
-0.9294396463978027 0.98955985345646 -0.17112486581872538
-0.5773502691896257 -0.5773502691896264 0.5773502691896254
-0.654124586748959 -0.014587539696490837 0.11088297532285976
-0.9892034623538709 -7.837264259730439e-17 0.14654866108946232
0.9059714650580124 -0.7944459459189477 0.28262155226202273
-6.245004513516506e-17 -1.0 0.0
-0.8281609533426983 -0.15416650444161345 0.10780501000364692
0.0 1.479114197289397e-31 -1.0
0.7355003528535149 -0.340599776833613 0.11353802189202758
0.40824829046386296 -0.4082482904638629 0.8164965809277261
-0.422465743619616 0.5303336745059846 0.5075334808213294
1.6653345369377353e-16 1.0 -3.469446951953615e-16
-0.038980957996551324 -0.2139774102015423 -0.4829548260083186
-0.577350269189626 -0.5773502691896256 0.5773502691896257
-0.22089439923132448 0.9541430192827703 0.7935015700653945
5.551115123125785e-17 -1.0 0.0
-0.6398715694450705 0.7966094594954999 -0.13351805063578057
5.551115123125783e-17 1.0 3.469446951953614e-17
---
88600
4
0.30746925847117296 -0.2560709961073143 0.9685519320965963
-0.44503051924633674 0.22318966454797634 -0.8672567154991063
0.36653690090245117 -0.8416208048608315 -0.2562695508166878
0.5773502691896258 0.5773502691896258 0.5773502691896258
0.07873619756270842 0.9979290833474902 -0.35993744331651256
1.0 5.5511151231257815e-17 -5.5511151231257815e-17
0.058320651044086055 -0.9922240004344287 -0.7676887621237114
0.5773502691896257 0.577350269189626 -0.5773502691896257
0.14103712038516206 -0.8593152938396194 -0.4264874340877436
1.0 0.0 0.0
-0.7823254891195661 0.7972435166484294 0.2703670619519646
1.0 0.0 -3.0814879110195774e-33
-0.22710674861274877 -0.015524050977364322 0.8968964693974272
0.5773502691896255 -0.5773502691896265 -0.5773502691896255
0.5436631624045788 -0.7309085456089681 -0.6210319433908458
1.0 -5.5511151231257815e-17 -5.5511151231257815e-17
0.11941696161449944 0.4391532962670141 0.6233579792393847
-0.5773502691896258 0.5773502691896258 0.5773502691896257
-0.1576235091114514 -0.023795295672250735 0.21988300574530678
0.816496580927726 0.40824829046386296 0.4082482904638629
0.26849299274101623 0.9893129945193203 -0.025833798027071614
-0.5773502691896257 0.5773502691896257 0.5773502691896258
-0.06769854904695478 0.22490097647740326 0.7800569235673902
-0.5773502691896258 -0.5773502691896258 -0.5773502691896258
-0.3035415508217225 -0.5808041809162957 -0.5688598736362186
0.5773502691896255 -0.577350269189626 -0.577350269189626
0.8666031134036087 0.8221830639491273 0.012871662953903677
0.0 0.0 1.0
0.10563389314909535 -0.8293482301351917 -0.14913766359290606
0.5773502691896258 -0.5773502691896257 -0.5773502691896257
0.687754019753409 0.9791612769907869 0.3704024227442676
0.577350269189626 -0.5773502691896257 -0.5773502691896258
0.19043115426367152 0.8912877417102267 0.20983018218481225
1.0 -5.551115123125783e-17 3.4666738998970245e-33
0.771425541115304 0.9282319196711352 -0.11546365452492167
1.0 -1.1102230246251563e-16 -1.1102230246251563e-16
0.2052935091552848 0.11754863381474878 0.628238236088023
0.816496580927726 0.40824829046386296 0.4082482904638629
0.5266394740399098 -0.9741124815752407 -0.43907084574329913
1.0 1.6653345369377348e-16 0.0
-0.09866751672852961 -0.19274615165892017 0.7453126971960583
5.551115123125783e-17 1.0 -1.1102230246251565e-16
0.50059258140071 -0.4924966566436492 0.11116548793552206
-0.7071067811865477 -0.7071067811865475 -1.0794385653450956e-16
---
88700
4
0.30746925847117296 -0.2560709961073143 0.9685519320965963
-0.8914270210577504 -0.27590111731483147 0.35949470036779785
0.05059497765355613 -0.5850460775337332 -0.43507923241990754
-1.0 0.0 0.0
-0.2043654539432864 -0.5883848930530076 -0.5370915672875634
3.2517679528326927e-17 -0.7071067811865476 0.7071067811865476
-0.8895267222304292 0.28037887625024654 0.804001266571231
-1.0 0.0 0.0
0.2817093370389854 -0.4563226058194615 -0.5481443178956462
-1.0 -1.232595164407831e-32 5.551115123125783e-17
-0.0008094156845972617 0.8048671864715562 -0.13800820011007822
-1.0 0.0 0.0
0.961541533530959 -0.7078042740443702 -0.4094549918752254
0.5773502691896255 -0.577350269189626 -0.577350269189626
-0.6563306314104372 -0.0589714100334149 -0.6666857574015163
-1.0 1.5336493548557437e-16 0.0
-0.3163604461667335 0.11548320142425744 0.4289665068645058
-1.0 5.5511151231257815e-17 5.5511151231257815e-17
-0.5483613079325438 0.7152349080805996 -0.7031166523848785
-1.0 0.0 2.2993471702930894e-17
-0.32135563429445413 0.5247878634469648 -0.028823558308636088
-0.7071067811865476 1.1102230246251568e-16 0.7071067811865476
0.34629417683064234 -0.05603333519180497 0.2914606435031082
-1.0 3.038581678643135e-64 1.1102230246251565e-16
-0.043522133924918244 -0.3764892424733266 -0.49738771174012697
-1.0 7.850462293418877e-17 7.850462293418877e-17
-0.492867034058024 -0.6344739408054673 -0.23528698169661474
-1.0 5.5511151231257815e-17 -5.5511151231257815e-17
