1000
{'run_name': '3D_flocking_stimulator', 'annealing': True, 'annealing_start': 0.2, 'annealing_end': 0.002, 'nr_observed_agents': 2, 'nr_of_boids': 20, 'predator_present': True, 'grouped_spawn': False, 'predator_halting': False, 'record_keeping': True, 'record_frequency': 100, 'boid_speed': 0.0333, 'boid_color': (0.8, 0.8, 0.8, 1), 'boid_turning_speed': 1.5707963267948966, 'predator_speed': 0.0333, 'predator_speed_slow': 0.0333, 'predator_speed_fast': 0.0533, 'predator_lunging': False, 'predator_lunge_speed': 0.013, 'predator_lunge_distance': 0.1, 'predator_turning_speed': 0.7853981633974483, 'predator_color': (0.8, 0.2, 0.2, 1), 'predator_confusion': True, 'predator_confusion_distance': 0.4, 'predator_confusion_threshold': 2, 'predator_chase_time': 10, 'predator_halt_time': 0, 'predator_eating_distance': 0.06666, 'height': 800, 'width': 800, 'graphics': True}
tick
boids eaten
predator position
predator rotation
-1.1102230246251563e-16 -1.0 0.0
-0.32651784581987875 -0.8574497638306073 0.4757514313688946
-0.4082482904638631 0.816496580927726 -0.40824829046386313
-0.9853748176787058 -0.5104474822111148 0.6715987816687918
-1.0 1.1102230246251563e-16 -1.1102230246251563e-16
-0.6533488302147051 0.5783905885778065 0.09851575265128973
0.0 1.8488927466117461e-32 1.0
-0.892782352647101 0.1362103195247525 0.1040093140800609
1.0 0.0 0.0
0.7402849906232363 -0.9032698192370632 0.4350754660464261
-0.577350269189626 -0.5773502691896256 0.5773502691896257
0.48545700826584004 0.5035703583255426 -0.512504460306529
-0.816496580927726 -0.40824829046386313 0.40824829046386313
-0.779890583949025 0.009166578780280165 -0.4582768138120136
0.4082482904638631 0.816496580927726 -0.40824829046386313
-0.7397017997899209 -0.647691007030346 0.48367272971697073
-1.0 5.5511151231257815e-17 5.5511151231257815e-17
-0.3772885727162732 0.03806708781103843 -0.8895999058300513
-1.0 5.551115123125783e-17 -5.551115123125783e-17
0.3978140826963324 0.16623355298365394 0.28284239886933643
0.0 -1.0 -2.0816681711721685e-17
0.036183692812923766 0.9689909674770427 0.48620790021236915
5.551115123125783e-17 1.0 5.551115123125783e-17
-0.5506307982204861 0.7799453546311983 -0.10055876758183117
-0.5773502691896256 0.5773502691896261 -0.5773502691896258
-0.24563005877100713 -0.4732603860249675 0.4079766909252609
0.9037772960840041 -0.24535058497985926 -0.3506988587565227
-0.7604325274124295 -0.21247849583470776 0.9908300122901867
0.7071067811865465 2.387656367553981e-15 -0.7071067811865487
---
84700
7
0.6645463741815987 -0.9716324806207569 -0.13863424654699386
0.3515635439559442 0.49195110503708406 0.7964842652644991
0.3260256234049167 -0.2159424879832635 -0.5756554767923237
-7.850462293418875e-17 -0.7071067811865475 -0.7071067811865476
0.4189110588263849 -0.22492037576846624 0.3436447840664853
0.0 -6.1629758220391534e-33 1.0
-0.5107548355482932 0.9119203087410567 -0.238589201368331
0.21821789023599253 -0.43643578047198484 -0.8728715609439696
-0.7987867677184421 0.5612623403090774 -0.28424898322423986
-0.40824829046386324 0.816496580927726 -0.40824829046386296
-0.7858194869741155 0.6361298921041012 -0.7889278188848754
-0.4364357804719848 -0.21821789023599236 0.8728715609439697
-0.3992613939997583 -0.6174677723474011 -0.17874870117242986
0.5773502691896257 0.5773502691896257 -0.5773502691896258
-0.6286739282981323 0.9795865035168061 -0.5087675232049302
-0.577350269189626 -0.5773502691896257 -0.5773502691896257
-0.5883947949610886 0.82388904085513 0.21060309692541385
-0.5773502691896257 0.5773502691896257 0.5773502691896257
-0.9889666684161449 0.8555762483411389 -0.8129810193188023
0.577350269189626 0.5773502691896256 -0.577350269189626
-0.3904942062620928 0.8469437958849841 -0.17948110064182896
1.0 1.1102230246251563e-16 1.1102230246251563e-16
-0.5090432961350535 0.3382925231089592 0.3952854300091518
0.40824829046386313 -0.40824829046386313 -0.816496580927726
-0.704527268264732 0.5601727341514133 0.8781398248338359
0.8164965809277259 -0.4082482904638632 0.408248290463863
0.5565758486249696 -0.9243628061397897 0.054240652400426304
0.5773502691896257 -0.5773502691896257 -0.5773502691896258
-0.5958723629507805 0.06179255662165097 0.03508047836479047
0.40824829046386296 -0.4082482904638631 -0.816496580927726
-0.035365438288381915 0.37734210659578876 -0.882998351351837
-0.4082482904638632 0.816496580927726 0.4082482904638631
0.9981805853430731 0.9582646757430119 -0.7211449519112675
0.48042386813650834 -0.8768730792070908 -0.01692660292646079
0.5563315286501256 0.1123710227022714 0.4517522694762113
-7.176999099542132e-17 -0.7071067811865476 0.7071067811865476
0.34844016277987433 0.926981519359477 -0.5363626019051745
0.0 -1.0 8.326672684688674e-17
0.9445455030679316 0.6412757542786031 -0.00033835561276706683
-1.6653345369377348e-16 -1.0 -1.6653345369377348e-16
-0.889111858448619 0.30329681965662836 -0.2761217629928653
0.816496580927726 0.40824829046386313 0.40824829046386313
0.8632823031799638 -0.3094909235394741 -0.8071717262907292
-1.0 5.5511151231257815e-17 5.5511151231257815e-17
---
84800
7
0.6645463741815987 -0.9716324806207569 -0.13863424654699386
0.45670791728233096 -0.7207516817139333 -0.5214737688495681
0.18301476269162095 -0.4180451253542199 -0.44339245084857226
-5.551115123125783e-17 1.0 -1.1102230246251565e-16
0.19812463183598272 -0.03552301906275776 0.17382710057425316
-1.1102230246251565e-16 -2.7755575615628914e-17 -1.0
-0.5773456519681082 0.7789909232406712 -0.47068592984776303
-0.5773502691896258 0.5773502691896258 -0.5773502691896258
0.35284221728544196 -0.9514176951874712 0.07467655862099526
-1.1102230246251565e-16 -9.244463733058732e-33 -1.0
0.8348030608295351 -0.9447462532131506 -0.3283632054544958
0.5773502691896257 0.577350269189626 0.5773502691896257
-0.13788103595846082 -0.7752393512633682 -0.016479041214528485
0.5773502691896258 -0.5773502691896256 0.5773502691896258
-0.5251781469962544 0.4495352433868436 -0.024596382799545447
0.5773502691896257 0.5773502691896257 0.5773502691896257
-0.8279350845947142 -0.13799965204646766 0.1254786708142806
-0.4082482904638629 -0.40824829046386296 -0.8164965809277263
0.47211870833775815 0.9435237536741944 -0.8624781416014551
-1.0 5.551115123125783e-17 -1.5407439555097887e-33
-0.16032545646471752 0.5474239783517445 -0.612916164019864
0.7071067811865476 1.1102230246251568e-16 -0.7071067811865476
-0.5242086987377466 0.10370021645779579 0.21848193172525548
5.551115123125784e-17 0.0 -1.0
0.8521025524679618 0.19591950332520713 -0.8336241048214073
-5.551115123125784e-17 1.387778780781446e-17 1.0
-0.3687524680451876 0.9695734006518368 0.7929800701837053
0.5773502691896257 0.5773502691896257 -0.5773502691896258
-0.4933211245474276 0.0941136085346636 -0.03441737902559883
0.5773502691896257 -0.5773502691896258 0.5773502691896257
-0.9068296716027279 0.4303166591462472 0.8037442472123375
-0.5773502691896257 0.5773502691896257 0.5773502691896257
0.7730274683421625 -0.5576080882308204 -0.6513798879524154
-6.162975822039155e-33 -1.0 0.0
0.7192509832493261 0.3698300651981329 0.4104330646000261
1.1102230246251563e-16 -1.2490009027033009e-16 -1.0
0.29784990887888074 -0.8288197326382452 -0.19463997616257003
5.551115123125783e-17 1.0 1.5265566588595902e-16
-0.8055270052664827 -0.32436001612720505 -0.6049630726424546
-0.577350269189626 -0.5773502691896257 0.5773502691896256
-0.5396752188246032 0.267247898560923 0.9966362378822011
0.0 -1.0 0.0
0.5553813749656068 -0.0489461218436772 0.9658020443066723
5.551115123125783e-17 1.249000902703301e-16 1.0
---
84900
7
0.6645463741815987 -0.9716324806207569 -0.13863424654699386
-0.5071608481338082 0.8589642933764929 0.07048557884006258
0.2743638267829842 -0.5525716025908578 -0.43448128632354915
-0.5773502691896257 -0.5773502691896257 0.5773502691896258
0.3545387474367129 0.15790985882724448 -0.2696197646872678
0.816496580927726 0.4082482904638632 -0.40824829046386296
-0.19185637915199055 0.7734059997699789 0.129167666904714
-0.5773502691896257 0.5773502691896257 0.5773502691896257
-0.07471417900150285 -0.9105976149293273 0.17280160553432827
0.8728715609439694 -0.21821789023599214 -0.43643578047198484
0.88450784249268 -0.35699791151579846 -0.6134971749958809
-0.5773502691896257 0.5773502691896258 -0.5773502691896257
-0.20379968215017774 -0.4856227108984683 -0.2196462025010512
0.408248290463863 -0.40824829046386324 -0.8164965809277259
0.7968741592167066 -0.9591604283986749 0.05339246131682865
-0.5773502691896257 0.5773502691896257 -0.5773502691896258
-0.637361936392402 -0.1546639213338992 0.09556838392581589
0.5773502691896257 -0.5773502691896256 -0.577350269189626
0.36139067468091035 0.7661657202003646 0.9267399518365135
0.8164965809277261 0.40824829046386285 0.40824829046386324
-0.36613637291302464 0.5882610613325064 -0.6147075827520103
5.551115123125783e-17 1.1102230246251565e-16 -1.0
0.12779163085010753 -0.7176556174785402 -0.21134839843586678
0.5773502691896257 -0.5773502691896257 0.5773502691896258
0.5152895613558589 0.18067724681551794 -0.7344351819778437
0.912870929175277 -0.36514837167011066 0.18257418583505525
-0.16698523540875004 0.9172314755131102 0.7719655342434587
0.8164965809277259 -0.40824829046386285 -0.40824829046386313
0.4879944090884122 -0.36712625856325026 0.07862947803081036
0.5773502691896258 0.5773502691896257 -0.5773502691896257
0.845629444026623 0.18252779803445462 -0.7824177963447341
0.0 -1.0 -3.081487911019576e-33
0.7874674683626305 -0.2724045340456648 0.945310007456108
5.55111512312578e-17 1.0 -5.55111512312578e-17
-0.814711760051764 0.37939978378485645 0.7555868364921419
0.0 1.0 5.551115123125783e-17
0.4305743991700999 0.9464149703981626 -0.5256046766717655
-2.680315483308932e-16 -0.7071067811865476 -0.7071067811865476
-0.9181360463173743 -0.4743260149627843 -0.9550172836277843
1.1102230246251565e-16 -1.0 4.163336342344337e-17
-0.6008625567450958 -0.5797164200198773 0.4443707365264992
-0.5773502691896257 -0.577350269189626 0.5773502691896258
0.9528459260645447 -0.08480253202406304 -0.988091220266736
-0.5773502691896256 -0.5773502691896258 -0.5773502691896258
---
85000
7
0.6645463741815987 -0.9716324806207569 -0.13863424654699386
-0.04652254272493425 -0.9944281355673384 -0.09459564583253247
0.41840256125188424 -0.4942149026126252 -0.30787291741487344
-0.8164965809277259 0.408248290463863 0.4082482904638631
0.5512027929643761 0.2077998036577777 -0.2564577292534752
5.551115123125783e-17 -2.7755575615628914e-17 -1.0
-0.2992930982182673 0.7354121496679584 0.18767542772908877
1.0 0.0 -5.551115123125783e-17
-0.1579432988874465 -0.6095099724964003 -0.3960317896085598
0.5773502691896262 -0.5773502691896255 -0.5773502691896256
-0.9617614685642635 -0.39810922660218556 -0.20328355167416298
-0.40824829046386313 0.40824829046386313 -0.816496580927726
-0.2600709168018678 -0.30026860614827583 0.3420109221856779
-0.5773502691896257 -0.5773502691896257 0.5773502691896257
0.7535595497175425 0.6746914157387331 0.11394423283535154
0.8164965809277258 -0.4082482904638631 -0.40824829046386313
-0.4128401463880617 0.47825330536322097 -0.7962244073828619
-0.5773502691896257 -0.577350269189626 0.5773502691896257
-0.8622456081759847 -0.7818698911048484 -0.6037158425480368
-0.5773502691896257 0.5773502691896257 -0.5773502691896257
0.5582508058757457 -0.6596547649906664 -0.4516023189608876
1.1102230246251565e-16 -1.1102230246251565e-16 1.0
0.19164263656048378 0.9943780338949938 0.07751573042265275
-0.4082482904638631 0.40824829046386313 -0.816496580927726
0.5377446361501683 0.058030538397922854 -0.5837514292389612
-0.5773502691896257 -0.5773502691896257 0.5773502691896258
0.30447669282498996 -0.6775304739883938 0.8006434765117555
0.5773502691896258 0.577350269189626 0.5773502691896257
0.6747395774414329 -0.07373052608083427 -0.3445319266693873
0.40824829046386313 0.816496580927726 0.40824829046386296
0.8162864218240921 0.08301277522771977 -0.7283878277850122
-1.6653345369377346e-16 -5.5511151231257815e-17 1.0
-0.5297414267858901 0.9432476706716669 -0.019040880114481958
0.0 -1.3877787807814454e-17 -1.0
0.6772323611673654 0.881752211724209 0.4069585069200509
6.938893903907225e-18 0.0 -1.0
0.31487128859327435 -0.7807392267601692 -0.7618971919384002
-1.0 -5.5511151231257815e-17 5.5511151231257815e-17
-0.6793741360271863 -0.4270927306222769 -0.8051302866534834
1.0 0.0 0.0
-0.6743869812937964 -0.5400445363558435 0.5900794342385333
-0.7071067811865477 0.7071067811865475 1.2757001226805672e-16
-0.5743491985209221 0.003124992343707212 -0.6173776505311104
-0.5773502691896256 -0.5773502691896258 0.577350269189626
---
85100
7
0.6645463741815987 -0.9716324806207569 -0.13863424654699386
-0.5486387366712212 -0.14822941083780963 -0.822814425242097
0.668697175672237 -0.9273739388109705 -0.2646545238729263
5.55111512312578e-17 -1.0 5.55111512312578e-17
0.6427041351075135 -0.06420365417519283 -0.04427442824503274
1.0 3.851859888774472e-33 -5.551115123125783e-17
-0.1245080921167559 0.40042965377961887 0.24128661609809857
0.7071067811865476 1.6008769179638365e-16 0.7071067811865476
0.208278140789357 -0.975748149901756 -0.24901754184999933
0.5773502691896256 0.5773502691896263 -0.5773502691896256
0.4612597722790486 -0.6294187551620343 -0.04912186871256563
0.5773502691896257 -0.5773502691896257 0.5773502691896258
-0.9653513329461906 -0.1226140465836901 0.11619720665102007
-0.7071067811865476 -0.7071067811865476 1.5027461392961003e-16
0.9436080610894758 0.29872861926882555 0.043363056211729326
0.5773502691896257 -0.577350269189626 -0.5773502691896258
0.8985866104106353 0.45781732157094135 -0.5622345566612528
-0.5773502691896257 -0.5773502691896257 0.5773502691896257
0.4647184279048515 -0.024465264075380223 0.0636468840634917
0.7071067811865476 -0.7071067811865475 -7.850462293418873e-17
0.7098746299928649 -0.5007702652350173 0.9319709224355434
0.51039765703 -0.3931150876674273 -0.7648233518574848
0.18928418903255007 0.8984033565808593 0.04976943910546551
-0.5773502691896256 -0.5773502691896256 0.5773502691896261
0.1991983538707308 -0.06472606312209295 -0.6621333845015601
-0.5773502691896258 0.577350269189626 -0.5773502691896257
0.4673627947995094 -0.13064613939177305 0.80642053059473
0.9128709291752768 -0.3651483716701109 -0.18257418583505547
0.8921891294792903 -0.25024991806338387 -0.08499411033084306
1.6653345369377346e-16 -1.0 1.1102230246251563e-16
0.5334359765134224 0.5005662817954778 -0.9717051153962839
0.5773502691896257 0.5773502691896257 0.5773502691896258
-0.8634459166988465 0.7754181219077905 -0.09681024591002085
-0.5773502691896257 0.5773502691896257 0.5773502691896257
0.9414087799748931 -0.9236247165291659 -0.10715456244732435
-5.551115123125783e-17 1.0 -8.326672684688674e-17
0.305283422090646 -0.9035433915901093 0.9646129200287203
-0.5773502691896258 -0.5773502691896258 -0.5773502691896258
-0.5491495042327591 -0.07178221844870378 0.799687912948338
0.4082482904638632 0.816496580927726 -0.4082482904638631
-0.9594864635058623 -0.8477652293733805 0.5115434795345692
-0.5773502691896258 -0.5773502691896258 0.5773502691896258
0.01604909394048797 0.6382444690798112 0.2272707228333672
-1.1102230246251565e-16 -8.326672684688674e-17 1.0
---
85200
6
-0.7486084924091753 0.3622140016397988 0.37844577143050123
-0.39119989753038487 -0.7816334734230845 -0.48581040890123045
-0.72994065912896 0.3574291336041306 0.7387379807152673
1.0 -2.7755575615628914e-17 0.0
-0.0058333377911946 -0.09275762604450297 0.965282486947002
-4.5986943405861844e-17 0.7071067811865476 0.7071067811865476
0.507695359845739 -0.41545798465299827 -0.06454208698310795
-1.0 0.0 -1.1102230246251563e-16
-0.27864793535872573 -0.31879355674098364 0.045648694358361386
-0.5773502691896257 -0.5773502691896257 -0.5773502691896258
-0.9465223510075688 -0.7797498731545865 -0.4916018090110672
0.577350269189626 -0.5773502691896257 0.5773502691896257
-0.461158575291773 -0.28908061010077746 0.7959623201083648
-1.0 -2.017439525658377e-65 1.232595164407831e-32
0.8500002727051809 -0.24298283868869666 -0.4413681697885311
0.0 -1.0 -1.1102230246251565e-16
-0.7205684684681394 -0.33103993079942057 -0.9153468925278568
0.577350269189626 0.5773502691896258 -0.5773502691896256
-0.8639913530485678 -0.03380517687183206 0.5260281683089016
0.577350269189626 -0.5773502691896257 -0.5773502691896257
-0.49874150027557973 0.6349354221328816 -0.6527890856836017
-0.5773502691896257 0.5773502691896257 -0.5773502691896258
0.3999310326005685 -0.7239349995620132 0.4759729934479334
-1.0 2.0790819531289773e-112 1.5192908393215663e-64
-0.700767630524892 0.18931931086399845 0.4809563826263441
0.5773502691896257 0.5773502691896258 -0.5773502691896257
0.009461052076538747 0.751476936365501 0.1865737391320018
1.5192908393215675e-64 1.1102230246251565e-16 1.0
0.8108474317627399 -0.48038695010172966 -0.2975844346595997
-0.5773502691896257 0.577350269189626 0.5773502691896258
0.20419983759091132 -0.6736046966172541 0.9869425413868025
-1.0 1.0785207688568518e-32 -1.1102230246251565e-16
-0.5534779635807731 0.2770430863396844 0.2566717194690541
0.5773502691896257 0.5773502691896258 0.5773502691896257
-0.7584174843866522 0.007054621221216514 0.33782201277942525
-0.5773502691896257 -0.5773502691896258 -0.5773502691896257
0.9624232352149908 -0.5080325631034803 -0.7099792956427325
0.577350269189626 0.577350269189626 0.5773502691896256
-0.8825611090191658 0.933530258006421 0.11366898351412767
-0.8529292645959687 -0.41972112779758164 -0.31039627007441006
-0.15709792879087525 0.14745495451862142 0.5205597793034993
-1.0 -2.2993471702930937e-17 -2.2993471702930937e-17
-0.07660266026667535 0.7759738827986115 0.6931813800909248
1.1102230246251565e-16 1.1102230246251565e-16 1.0
---
85300
8
-0.7486084924091753 0.3622140016397988 0.37844577143050123
-0.8719237099058321 0.4458784605091799 -0.20233991835031975
-0.8452840186586539 0.18988339988287384 0.44451462460104985
-0.5773502691896255 -0.5773502691896262 0.5773502691896256
0.9199452359230661 -0.1682872786989821 0.8024809593701236
0.40824829046386313 -0.8164965809277259 -0.40824829046386313
0.43018294037084853 -0.5267482876295494 0.42232600964285244
-0.8728715609439696 -0.21821789023599247 0.4364357804719847
-0.3301121380152746 -0.6483588790892199 -0.17255952163083577
0.5773502691896257 -0.5773502691896257 0.5773502691896257
-0.5656521608755861 -0.8994653842583324 0.5304886916100383
0.7071067811865476 -1.5027461392961005e-16 -0.7071067811865476
-0.387427447232924 -0.913997603612828 0.6590973152442204
0.7071067811865476 0.7071067811865476 1.5027461392961005e-16
-0.08559164376317019 0.2894197626798406 0.011777328148480492
-0.7071067811865472 3.0531133177191825e-16 0.7071067811865478
-0.8465514715923711 0.13174908556649106 0.9992763131675637
0.5773502691896257 0.5773502691896257 -0.5773502691896258
-0.8369436735924484 0.228161511380629 0.6794352110794724
-0.40824829046386313 -0.8164965809277259 -0.4082482904638633
-0.6166703525845172 0.5633322840740952 0.8379998299225334
-0.7071067811865486 2.1996293675385843e-15 0.7071067811865465
0.6710057414379611 0.7901424698865935 0.1726015200688573
-0.3651483716701107 0.9128709291752769 0.18257418583505552
-0.13778278809411432 0.6656789279215103 -0.11607672383428194
-1.0 -7.850462293418878e-17 -7.850462293418878e-17
-0.09207264600829942 0.6843866729053248 0.15115477738773292
-0.7071067811865476 -1.1102230246251568e-16 0.7071067811865476
0.5430611815947008 0.3859163432712252 0.7572555966043872
0.0 -5.551115123125783e-17 1.0
-0.6743872032959664 0.6540320140447214 -0.22928727698866497
0.8164965809277258 0.4082482904638631 0.40824829046386313
-0.29621199157942874 0.9043653141786808 0.2398625478332078
-6.162975822039155e-33 1.0 -1.1102230246251565e-16
-0.8773862562623288 0.1045659795536531 0.9766448602057033
-0.7071067811865476 1.3064845819606288e-16 0.7071067811865476
-0.8830554090187006 -0.23168773973175233 -0.22523858549594222
-1.0 -1.665334536937734e-16 5.700752635386216e-32
0.815928578813495 0.6891901855944077 -0.036843953584843055
0.0 1.1102230246251563e-16 -1.0
-0.31919667379205524 0.002073821340351498 0.39694098808968753
0.0 2.7755575615628914e-17 -1.0
0.019094588343948816 0.7802521195760448 0.6264718486931349
-1.8952692539670442e-16 0.7071067811865476 0.7071067811865476
---
85400
7
-0.22997292577909223 -0.40957157449230325 0.0484077349485686
0.9305726593575162 -0.03534675612214319 -0.36439694357653707
-0.2705731599277551 -0.312119498119491 0.04826931908437701
0.4082482904638631 0.816496580927726 -0.4082482904638628
-0.7999733165182837 0.8913782188896701 0.1684083011896354
-0.5773502691896257 -0.5773502691896257 -0.5773502691896258
0.04574190197696804 -0.4219850671527542 -0.6625511608919165
1.1102230246251565e-16 -1.232595164407831e-32 -1.0
-0.6719406045444745 -0.040652623731293316 0.04565041113326977
0.5773502691896257 0.5773502691896257 0.5773502691896257
0.041061837585857575 0.7713956682935402 -0.9435110628284077
0.8310219689578048 0.3686293595008049 0.4165511762359098
0.6322870864179198 0.5785089658769754 0.8729124417080603
0.0 2.7755575615628914e-17 -1.0
0.1133720929931252 -0.1731747279365172 0.5299340772491072
0.40824829046386296 -0.816496580927726 0.4082482904638629
0.7518785358401711 -0.17876753838716622 -0.7489813528645608
1.0 1.3877787807814454e-16 8.326672684688674e-17
0.22446757553949498 -0.49942363244643334 -0.712338879001272
-0.5773502691896257 -0.5773502691896257 -0.5773502691896257
0.26741909810169 0.6782984697909917 -0.2899561370919249
1.1102230246251568e-16 0.7071067811865476 -0.7071067811865476
0.8360431038906492 -0.0663661527287382 -0.7834893377681731
1.0 1.1102230246251565e-16 5.551115123125783e-17
0.16748903880051627 -0.008496787058065926 -0.5049690330820719
0.7071067811865477 7.850462293418875e-17 0.7071067811865475
-0.5721046459208098 0.8663105826716448 0.4293082866544682
5.5511151231257815e-17 -1.1102230246251563e-16 -1.0
0.06183895748199965 -0.4131597174693571 -0.43222525014044777
-0.7071067811865476 1.1102230246251568e-16 -0.7071067811865476
-0.1400854297928803 0.7020292515942077 0.6082440765435712
-1.3877787807814457e-17 0.0 -1.0
-0.5491349651279744 0.9826545145910115 0.1666935594408157
-5.551115123125783e-17 -1.0 -6.938893903907228e-17
-0.6393140549563825 -0.045214766223547476 0.7097181339621987
-0.7071067811865477 -1.3064845819606288e-16 -0.7071067811865475
0.2590682984879986 0.2715084811582281 0.48667263371444003
0.5773502691896255 0.5773502691896255 0.5773502691896263
-0.5751980515364951 -0.6744500219524465 0.2309251328816878
0.5773502691896261 -0.5773502691896255 -0.5773502691896257
-0.6215840813881065 -0.7809714080199672 0.6006896420808562
-0.5773502691896258 0.5773502691896258 -0.5773502691896258
-0.7987675728303041 -0.8804257069168856 -0.7452447700932955
-0.8017837257372732 -0.26726124191242445 0.5345224838248487
---
85500
6
-0.22997292577909223 -0.40957157449230325 0.0484077349485686
0.46741799607673845 -0.32255967436350785 -0.8230891041789546
-0.24942096592617463 -0.38994866638988684 0.04267958459293979
-0.18257418583505522 0.9128709291752769 -0.36514837167011066
-0.7949534773771453 -0.985370586856231 0.1419610171804512
0.5773502691896257 0.5773502691896258 -0.5773502691896257
-0.6596635011887254 0.7490341757283118 0.5870343822702561
-1.340157741654466e-16 2.4651903288156613e-32 -1.0
-0.6986481426345438 -0.4672302974833572 0.17294820099048025
-0.36514837167011094 0.9128709291752769 0.1825741858350554
0.08289277279319374 0.7754776689820497 -0.40805824789807454
0.5773502691896257 -0.5773502691896258 0.5773502691896257
0.9677790533384698 0.7652581390830663 0.7462421750415156
0.577350269189626 0.5773502691896257 -0.5773502691896257
0.10141608063761037 -0.10610394441379031 0.7115724990580788
-0.5773502691896258 -0.5773502691896258 0.5773502691896258
0.905812241759711 0.45128343133727733 0.4222249813943446
0.5773502691896258 0.5773502691896256 0.577350269189626
-0.5546120361639154 -0.6055239671457642 0.3570265556576562
0.8728715609439696 0.4364357804719848 0.2182178902359923
0.581126708770813 0.42470110086560225 -0.5601029145757525
1.1102230246251563e-16 1.0 0.0
0.18371001153684813 0.3221869926338943 0.43211140258869774
-0.7071067811865476 -0.7071067811865476 1.3064845819606288e-16
0.044282609221319026 -0.19717012698582856 0.13360687610067062
1.1102230246251565e-16 -1.0 0.0
-0.18243537699814527 0.5979969037331005 0.7525064667030495
5.551115123125783e-17 -1.249000902703301e-16 -1.0
0.07860349584048826 0.19576297099099627 0.806526293341158
-0.816496580927726 -0.408248290463863 -0.408248290463863
0.23898778436791637 0.9974157916409857 -0.17420657903251513
0.5773502691896257 0.5773502691896257 -0.5773502691896258
-0.5999358154330846 0.9016105899305692 0.3627119283038962
0.5773502691896258 0.5773502691896257 0.5773502691896258
0.4689124061131791 0.5577603304573892 -0.9327435444926786
0.5773502691896257 0.5773502691896258 0.5773502691896257
0.21190890967693657 -0.18700897345737408 0.3667955033448974
1.1102230246251565e-16 1.0 1.1102230246251565e-16
-0.20133980820496256 -0.7884193202965599 0.38609063470106814
0.5773502691896258 -0.5773502691896261 -0.5773502691896255
-0.8511382465278813 -0.9352134266089914 -0.9475424075308282
0.0 1.0 0.0
-0.9742346978732637 -0.7501190444682904 -0.45423084152201354
-0.5773502691896257 0.5773502691896257 0.5773502691896258
---
85600
7
-0.22997292577909223 -0.40957157449230325 0.0484077349485686
0.9856970586818933 0.16830907980944965 -0.008565171309484074
-0.04877556514113912 -0.321508451466061 0.02830583421918122
5.5511151231257815e-17 1.6653345369377346e-16 1.0
0.8412970648362073 0.7221203363234866 -0.3380562655296615
-0.8164965809277259 -0.408248290463863 -0.4082482904638631
0.2894964165610797 0.2928156669012756 -0.13435379218614252
0.0 1.0 -2.4980018054066017e-16
-0.6383749961920031 0.0858781208516413 0.057086886607982334
-0.7071067811865476 -1.1102230246251568e-16 0.7071067811865476
0.13210555280556321 -0.898891665172774 -0.31601679167284186
0.5869289003125678 -0.7607574186375073 -0.2770606719941974
0.816110256509687 0.501721574803649 0.8818785590705646
-0.5773502691896258 0.5773502691896256 0.5773502691896258
-0.19112517236724805 -0.4714827291272405 0.6368608075248947
-2.77555756156289e-17 -5.55111512312578e-17 -1.0
0.9436456789785155 0.5111684216359297 0.4642922088849855
0.9179360088212724 -0.3806076134136982 -0.11194341570991123
0.7872289372964741 0.9784157491976448 -0.962674690090909
-0.7071067811865476 -0.7071067811865476 1.2083538032928928e-16
0.7774044294758444 0.27700490246149 0.8661838950777005
0.577350269189626 0.5773502691896255 0.577350269189626
0.09431000319454012 0.16018966150352956 -0.00753496565506225
1.0 -5.55111512312578e-17 -5.55111512312578e-17
0.47019947122805883 -0.23144579523861575 0.3268252562623352
0.5773502691896258 -0.5773502691896257 -0.5773502691896257
-0.9751793474876956 -0.7092403313297104 -0.6525658052672468
-0.5518192679714115 -0.21223817998900463 0.8065050839582169
-0.1135080805853235 0.5137215851028776 0.036504428901918316
5.5511151231257815e-17 1.1102230246251563e-16 -1.0
0.3882473064718132 0.5088371260985128 -0.3549148075553259
-0.5773502691896258 0.5773502691896257 -0.5773502691896257
0.05441863078903714 0.3488950492628095 0.3801922777379496
1.0 -2.775557561562891e-16 -1.3877787807814454e-16
0.558523625270395 0.8929599732774536 -0.4333166935113756
0.577350269189626 0.5773502691896255 0.577350269189626
0.2566444934998332 -0.2819630634461301 0.46728492043537795
3.2517679528326914e-17 -0.7071067811865476 0.7071067811865476
-0.16555057679764504 -0.7650396504240516 0.35369345194170854
-1.2083538032928928e-16 0.7071067811865476 0.7071067811865476
-0.8169213142697856 -0.9427300839737422 -0.9393385694146209
0.40824829046386296 -0.40824829046386324 0.816496580927726
-0.7760152911109055 -0.6310963533747745 -0.16295373370648736
-0.7071067811865476 1.8952692539670442e-16 -0.7071067811865476
---
85700
7
-0.22997292577909223 -0.40957157449230325 0.0484077349485686
0.8280879540000325 0.38301596332941035 -0.409352063968027
-0.1750740096431183 -0.3314202548514859 0.0017671410289537386
0.5773502691896257 -0.5773502691896257 0.5773502691896257
0.6206148741002879 -0.6429670037031394 0.4472560373422042
-1.0 5.551115123125783e-17 5.551115123125783e-17
0.5764135056518614 0.4307585752406189 -0.4744269800449097
1.1102230246251565e-16 -1.1102230246251565e-16 1.0
0.7707763529145306 -0.21683329874895335 -0.035308242689547395
0.4082482904638629 -0.816496580927726 -0.40824829046386296
0.23060999944475077 0.6074863860515498 -0.5458183591156505
-0.7071067811865477 -1.1775693440128314e-16 -0.7071067811865475
